2019.04.08,13:00,1297.02,1297.70,1296.55,1297.41,3212
2019.04.08,14:00,1297.41,1298.42,1297.23,1298.33,3911
2019.04.08,15:00,1298.33,1303.73,1298.18,1303.31,9033
2019.04.08,16:00,1303.31,1303.38,1300.79,1301.00,8583
2019.04.08,17:00,1300.98,1301.06,1298.97,1299.59,9578
2019.04.08,18:00,1299.58,1299.75,1296.35,1297.63,7384
2019.04.08,19:00,1297.65,1298.39,1297.35,1297.85,4403
2019.04.08,20:00,1297.84,1298.05,1297.22,1298.01,4059
2019.04.08,21:00,1298.03,1298.32,1297.49,1297.74,2513
2019.04.08,22:00,1297.77,1298.11,1297.36,1297.99,2598
2019.04.08,23:00,1297.97,1298.22,1297.14,1297.20,1945
2019.04.09,01:00,1297.55,1298.58,1297.52,1298.42,1481
2019.04.09,02:00,1298.42,1298.52,1297.86,1298.06,1372
2019.04.09,03:00,1298.06,1299.16,1296.63,1299.15,3896
2019.04.09,04:00,1299.14,1300.13,1298.46,1298.91,4704
2019.04.09,05:00,1298.91,1299.50,1297.77,1299.14,3022
2019.04.09,06:00,1299.12,1299.87,1299.02,1299.51,2517
2019.04.09,07:00,1299.50,1299.74,1298.97,1299.22,1875
2019.04.09,08:00,1299.23,1299.81,1299.07,1299.14,2990
2019.04.09,09:00,1299.12,1299.45,1297.51,1297.96,5009
2019.04.09,10:00,1297.96,1300.89,1297.14,1300.34,6100
2019.04.09,11:00,1300.35,1302.04,1300.24,1301.39,6450
2019.04.09,12:00,1301.39,1302.36,1301.04,1301.64,4822
2019.04.09,13:00,1301.64,1302.92,1300.76,1301.50,4834
2019.04.09,14:00,1301.50,1302.96,1300.48,1301.77,5501
2019.04.09,15:00,1301.78,1306.18,1301.67,1304.77,9721
2019.04.09,16:00,1304.80,1306.21,1303.62,1304.03,10819
2019.04.09,17:00,1304.06,1305.30,1302.95,1303.86,8598
2019.04.09,18:00,1303.86,1305.98,1303.81,1305.88,6152
2019.04.09,19:00,1305.87,1306.18,1304.06,1304.27,5227
2019.04.09,20:00,1304.31,1304.87,1303.83,1304.11,4332
2019.04.09,21:00,1304.12,1305.03,1304.01,1304.32,2957
2019.04.09,22:00,1304.33,1304.36,1303.36,1304.30,3507
2019.04.09,23:00,1304.31,1304.77,1303.81,1303.87,2262
2019.04.10,01:00,1303.97,1304.69,1303.94,1304.57,1170
2019.04.10,02:00,1304.57,1305.18,1303.98,1304.69,1776
2019.04.10,03:00,1304.70,1304.87,1303.55,1303.58,3187
2019.04.10,04:00,1303.57,1303.69,1302.29,1302.58,4867
2019.04.10,05:00,1302.60,1302.78,1301.20,1302.24,3973
2019.04.10,06:00,1302.24,1302.89,1301.66,1302.68,3088
2019.04.10,07:00,1302.68,1303.00,1302.10,1302.50,2648
2019.04.10,08:00,1302.46,1303.42,1302.06,1302.85,2794
2019.04.10,09:00,1302.86,1305.34,1302.55,1305.12,5748
2019.04.10,10:00,1305.11,1305.39,1302.58,1303.39,5206
2019.04.10,11:00,1303.39,1304.96,1302.82,1304.32,4515
2019.04.10,12:00,1304.35,1304.94,1304.04,1304.57,3040
2019.04.10,13:00,1304.57,1304.83,1303.44,1303.47,3186
2019.04.10,14:00,1303.48,1304.42,1302.77,1303.69,5061
2019.04.10,15:00,1303.70,1304.97,1300.98,1302.53,11951
2019.04.10,16:00,1302.53,1306.81,1302.02,1305.72,13409
2019.04.10,17:00,1305.80,1307.27,1305.22,1306.96,9125
2019.04.10,18:00,1306.96,1309.09,1306.79,1308.27,7116
2019.04.10,19:00,1308.27,1310.22,1307.81,1309.99,4913
2019.04.10,20:00,1310.00,1310.63,1308.86,1309.34,5678
2019.04.10,21:00,1309.34,1309.39,1307.02,1307.90,7401
2019.04.10,22:00,1307.90,1309.07,1307.77,1308.10,3946
2019.04.10,23:00,1308.11,1308.47,1307.75,1307.76,2145
2019.04.11,01:00,1308.12,1308.51,1307.89,1308.08,1731
2019.04.11,02:00,1308.09,1309.23,1308.02,1308.15,2015
2019.04.11,03:00,1308.14,1308.41,1307.04,1307.80,3514
2019.04.11,04:00,1307.79,1308.32,1306.68,1307.02,3849
2019.04.11,05:00,1307.02,1307.23,1306.36,1306.78,2518
2019.04.11,06:00,1306.77,1306.82,1306.30,1306.67,2286
2019.04.11,07:00,1306.67,1307.21,1306.09,1307.19,2157
2019.04.11,08:00,1307.18,1308.16,1306.89,1307.91,3103
2019.04.11,09:00,1307.91,1308.26,1306.26,1306.59,5447
2019.04.11,10:00,1306.59,1306.65,1304.74,1305.31,6741
2019.04.11,11:00,1305.33,1305.33,1303.72,1304.73,5811
2019.04.11,12:00,1304.73,1304.74,1303.95,1304.66,4099
2019.04.11,13:00,1304.64,1305.23,1303.89,1304.86,4207
2019.04.11,14:00,1304.89,1304.89,1300.80,1300.98,7286
2019.04.11,15:00,1300.96,1301.05,1294.90,1295.54,11480
2019.04.11,16:00,1295.54,1299.69,1294.81,1298.69,11673
2019.04.11,17:00,1298.76,1299.24,1296.02,1296.52,9998
2019.04.11,18:00,1296.52,1296.64,1293.30,1294.97,8728
2019.04.11,19:00,1294.98,1295.10,1292.31,1292.88,7324
2019.04.11,20:00,1292.87,1293.84,1289.69,1290.89,8619
2019.04.11,21:00,1290.89,1291.57,1290.24,1290.24,4960
2019.04.11,22:00,1290.21,1292.13,1290.21,1291.45,4395
2019.04.11,23:00,1291.46,1292.80,1291.43,1292.37,2192
2019.04.12,01:00,1292.64,1293.02,1292.01,1292.15,1473
2019.04.12,02:00,1292.15,1292.63,1291.94,1292.26,1847
2019.04.12,03:00,1292.28,1293.79,1292.05,1293.40,5428
2019.04.12,04:00,1293.39,1294.05,1292.88,1293.45,4559
2019.04.12,05:00,1293.47,1294.04,1293.03,1293.29,3128
2019.04.12,06:00,1293.29,1293.31,1291.21,1292.03,2999
2019.04.12,07:00,1292.01,1292.90,1291.89,1292.89,1660
2019.04.12,08:00,1292.89,1293.66,1292.26,1293.58,2521
2019.04.12,09:00,1293.58,1294.37,1292.64,1293.25,5096
2019.04.12,10:00,1293.28,1293.67,1291.46,1292.25,5193
2019.04.12,11:00,1292.25,1293.85,1292.13,1293.67,7289
2019.04.12,12:00,1293.67,1295.79,1293.14,1294.76,6181
2019.04.12,13:00,1294.75,1294.98,1293.49,1294.56,5748
2019.04.12,14:00,1294.56,1294.71,1292.49,1292.53,6033
2019.04.12,15:00,1292.53,1294.34,1290.57,1291.83,9091
2019.04.12,16:00,1291.82,1293.09,1291.08,1292.85,9140
2019.04.12,17:00,1292.78,1295.22,1292.34,1292.83,10334
2019.04.12,18:00,1292.88,1293.11,1291.23,1291.42,7478
2019.04.12,19:00,1291.38,1292.04,1290.75,1292.02,5359
2019.04.12,20:00,1292.03,1292.54,1291.33,1291.43,3966
2019.04.12,21:00,1291.43,1291.66,1290.98,1291.02,3156
2019.04.12,22:00,1291.00,1291.31,1290.07,1290.33,3181
2019.04.12,23:00,1290.35,1291.61,1290.33,1290.49,2076
2019.04.15,01:00,1291.15,1291.99,1290.91,1291.25,1856
2019.04.15,02:00,1291.25,1291.31,1289.37,1289.80,2538
2019.04.15,03:00,1289.80,1290.33,1288.78,1290.33,4119
2019.04.15,04:00,1290.34,1290.44,1286.94,1287.96,5814
2019.04.15,05:00,1287.95,1288.58,1287.35,1288.51,4173
2019.04.15,06:00,1288.51,1289.24,1287.84,1289.19,2956
2019.04.15,07:00,1289.19,1289.54,1288.95,1289.31,2042
2019.04.15,08:00,1289.30,1289.40,1288.02,1288.11,3034
2019.04.15,09:00,1288.13,1288.76,1286.98,1287.15,5219
2019.04.15,10:00,1287.18,1287.87,1286.73,1287.04,5847
2019.04.15,11:00,1287.04,1287.71,1285.95,1286.55,4960
2019.04.15,12:00,1286.55,1287.31,1285.67,1285.77,4042
2019.04.15,13:00,1285.78,1287.23,1285.57,1286.48,4136
2019.04.15,14:00,1286.50,1287.01,1285.00,1285.79,4518
2019.04.15,15:00,1285.78,1288.87,1283.66,1285.18,9443
2019.04.15,16:00,1285.19,1285.29,1282.57,1284.95,9016
2019.04.15,17:00,1284.95,1287.79,1284.80,1287.29,9812
2019.04.15,18:00,1287.35,1289.47,1287.04,1288.69,8438
2019.04.15,19:00,1288.68,1290.15,1288.54,1289.44,5582
2019.04.15,20:00,1289.45,1289.75,1287.87,1288.33,4847
2019.04.15,21:00,1288.31,1288.51,1287.84,1287.94,2863
2019.04.15,22:00,1287.92,1288.32,1287.73,1287.87,2554
2019.04.15,23:00,1287.89,1288.14,1287.61,1287.62,1599
2019.04.16,01:00,1287.80,1288.34,1287.76,1287.96,1124
2019.04.16,02:00,1287.95,1288.76,1287.89,1288.42,2345
2019.04.16,03:00,1288.43,1288.43,1286.59,1287.32,3766
2019.04.16,04:00,1287.31,1287.34,1285.59,1285.66,5073
2019.04.16,05:00,1285.66,1286.59,1285.32,1285.42,3886
2019.04.16,06:00,1285.40,1285.70,1284.78,1285.29,3217
2019.04.16,07:00,1285.29,1285.63,1284.90,1284.94,1811
2019.04.16,08:00,1284.94,1285.42,1283.77,1284.44,3701
2019.04.16,09:00,1284.41,1286.91,1284.10,1286.61,6171
2019.04.16,10:00,1286.61,1287.42,1284.78,1284.91,7401
2019.04.16,11:00,1284.92,1285.47,1284.25,1284.49,4309
2019.04.16,12:00,1284.48,1284.76,1282.50,1283.64,8142
2019.04.16,13:00,1283.65,1284.02,1283.05,1283.93,4757
2019.04.16,14:00,1283.97,1285.06,1282.88,1284.66,5024
2019.04.16,15:00,1284.65,1284.84,1278.34,1279.18,11173
2019.04.16,16:00,1279.19,1279.66,1273.34,1276.34,15074
2019.04.16,17:00,1276.32,1276.89,1273.95,1276.69,10295
2019.04.16,18:00,1276.69,1277.67,1274.27,1275.71,8484
2019.04.16,19:00,1275.71,1275.76,1273.02,1274.06,5423
2019.04.16,20:00,1274.06,1275.30,1273.84,1275.13,5392
2019.04.16,21:00,1275.12,1276.66,1275.05,1276.28,4197
2019.04.16,22:00,1276.27,1277.02,1275.84,1276.42,3772
2019.04.16,23:00,1276.47,1277.05,1275.99,1276.73,2266
2019.04.17,01:00,1276.70,1277.32,1276.25,1276.64,2246
2019.04.17,02:00,1276.63,1277.20,1276.19,1276.65,2574
2019.04.17,03:00,1276.61,1276.88,1274.88,1276.42,4167
2019.04.17,04:00,1276.41,1277.65,1275.50,1277.60,5019
2019.04.17,05:00,1277.62,1278.08,1276.87,1277.16,6012
2019.04.17,06:00,1277.17,1277.18,1276.33,1276.85,3540
2019.04.17,07:00,1276.84,1277.78,1276.84,1277.61,2352
2019.04.17,08:00,1277.60,1278.87,1277.21,1278.87,3404
2019.04.17,09:00,1278.82,1279.80,1277.89,1278.59,6597
2019.04.17,10:00,1278.54,1279.38,1277.74,1278.95,6357
2019.04.17,11:00,1278.92,1279.40,1275.74,1276.43,5935
2019.04.17,12:00,1276.45,1276.96,1274.67,1275.54,6293
2019.04.17,13:00,1275.54,1276.90,1275.22,1276.62,4331
2019.04.17,14:00,1276.66,1276.72,1275.61,1275.72,4614
2019.04.17,15:00,1275.72,1277.89,1275.19,1276.17,7308
2019.04.17,16:00,1276.17,1276.73,1274.71,1276.04,9386
2019.04.17,17:00,1276.00,1276.00,1273.24,1273.72,10281
2019.04.17,18:00,1273.84,1275.03,1273.44,1274.23,6878
2019.04.17,19:00,1274.20,1274.55,1273.10,1273.28,5849
2019.04.17,20:00,1273.32,1274.71,1273.32,1274.54,4172
2019.04.17,21:00,1274.52,1274.59,1273.77,1274.03,3744
2019.04.17,22:00,1274.05,1274.37,1273.59,1274.20,2803
2019.04.17,23:00,1274.22,1274.57,1273.40,1273.53,1949
2019.04.18,01:00,1274.00,1274.55,1273.99,1274.31,1368
2019.04.18,02:00,1274.30,1274.62,1273.76,1274.25,2096
2019.04.18,03:00,1274.25,1274.84,1274.01,1274.43,3025
2019.04.18,04:00,1274.42,1274.48,1271.91,1272.24,6528
2019.04.18,05:00,1272.24,1272.47,1271.64,1272.37,3837
2019.04.18,06:00,1272.37,1272.62,1271.95,1272.60,3053
2019.04.18,07:00,1272.61,1272.61,1271.62,1272.11,1752
2019.04.18,08:00,1272.12,1272.58,1271.79,1272.32,2865
2019.04.18,09:00,1272.30,1272.50,1271.23,1271.84,5010
2019.04.18,10:00,1271.81,1276.19,1271.32,1275.28,9061
2019.04.18,11:00,1275.28,1276.15,1274.51,1275.91,7407
2019.04.18,12:00,1275.91,1277.69,1275.15,1275.69,6100
2019.04.18,13:00,1275.67,1275.95,1274.70,1275.50,4490
2019.04.18,14:00,1275.49,1277.00,1274.91,1276.34,4511
2019.04.18,15:00,1276.30,1276.96,1272.76,1273.73,10606
2019.04.18,16:00,1273.75,1276.70,1272.94,1275.69,12074
2019.04.18,17:00,1275.70,1276.18,1274.52,1275.77,8752
2019.04.18,18:00,1275.81,1275.94,1273.56,1273.87,5868
2019.04.18,19:00,1273.88,1274.16,1272.59,1273.58,5483
2019.04.18,20:00,1273.59,1274.67,1272.93,1274.59,4280
2019.04.18,21:00,1274.58,1274.58,1273.90,1274.06,2336
2019.04.18,22:00,1274.05,1275.18,1273.96,1275.17,2824
2019.04.18,23:00,1275.17,1275.72,1274.87,1275.57,1604
2019.04.22,01:00,1275.76,1276.56,1275.50,1276.43,1758
2019.04.22,02:00,1276.44,1277.28,1276.04,1276.81,1791
2019.04.22,03:00,1276.81,1277.43,1275.47,1276.07,3174
2019.04.22,04:00,1276.07,1278.23,1275.66,1278.20,4326
2019.04.22,05:00,1278.15,1278.94,1277.82,1278.68,3313
2019.04.22,06:00,1278.69,1279.82,1278.30,1278.38,3523
2019.04.22,07:00,1278.38,1279.46,1278.31,1279.23,2155
2019.04.22,08:00,1279.24,1279.49,1278.16,1278.67,2356
2019.04.22,09:00,1278.65,1279.26,1277.07,1277.40,4056
2019.04.22,10:00,1277.42,1278.90,1276.48,1278.62,3048
2019.04.22,11:00,1278.63,1279.07,1277.94,1279.03,2378
2019.04.22,12:00,1279.04,1279.57,1278.79,1279.34,2634
2019.04.22,13:00,1279.35,1279.84,1278.82,1279.64,1586
2019.04.22,14:00,1279.65,1279.66,1277.99,1278.28,2706
2019.04.22,15:00,1278.30,1279.58,1276.59,1276.88,6009
2019.04.22,16:00,1276.88,1277.67,1274.82,1275.14,7623
2019.04.22,17:00,1275.13,1276.41,1274.49,1275.36,7028
2019.04.22,18:00,1275.39,1275.74,1273.89,1274.35,5239
2019.04.22,19:00,1274.36,1274.94,1273.84,1274.34,3199
2019.04.22,20:00,1274.35,1275.95,1274.30,1275.50,3532
2019.04.22,21:00,1275.51,1275.71,1274.56,1275.28,2740
2019.04.22,22:00,1275.29,1275.47,1274.63,1274.93,3401
2019.04.22,23:00,1274.91,1275.18,1274.36,1274.75,1144
2019.04.23,01:00,1275.11,1275.48,1275.00,1275.03,906
2019.04.23,02:00,1275.03,1275.21,1274.30,1274.67,1752
2019.04.23,03:00,1274.68,1275.77,1273.61,1275.74,4388
2019.04.23,04:00,1275.74,1276.52,1275.10,1275.60,4650
2019.04.23,05:00,1275.59,1275.76,1274.77,1275.17,3120
2019.04.23,06:00,1275.17,1275.88,1275.04,1275.23,2356
2019.04.23,07:00,1275.22,1275.50,1274.43,1274.55,1891
2019.04.23,08:00,1274.54,1275.05,1272.96,1273.09,3166
2019.04.23,09:00,1273.09,1273.20,1272.15,1272.67,4908
2019.04.23,10:00,1272.67,1274.44,1272.41,1273.74,5425
2019.04.23,11:00,1273.75,1274.47,1273.26,1273.27,4162
2019.04.23,12:00,1273.32,1274.02,1273.24,1273.34,3069
2019.04.23,13:00,1273.34,1273.52,1272.65,1273.16,2834
2019.04.23,14:00,1273.15,1273.15,1271.48,1272.13,4405
2019.04.23,15:00,1272.10,1273.89,1267.42,1267.74,11136
2019.04.23,16:00,1267.71,1270.20,1266.74,1269.91,11988
2019.04.23,17:00,1269.98,1269.98,1266.33,1269.10,10739
2019.04.23,18:00,1269.10,1272.44,1268.46,1271.59,8176
2019.04.23,19:00,1271.61,1272.94,1270.87,1272.70,6264
2019.04.23,20:00,1272.69,1273.14,1271.02,1271.81,5216
2019.04.23,21:00,1271.80,1271.81,1270.37,1270.77,3218
2019.04.23,22:00,1270.70,1272.13,1270.66,1272.10,2821
2019.04.23,23:00,1272.10,1272.50,1271.94,1272.18,1839
2019.04.24,01:00,1272.21,1272.38,1271.51,1271.59,1388
2019.04.24,02:00,1271.60,1272.08,1271.35,1271.47,1741
2019.04.24,03:00,1271.50,1272.14,1270.58,1270.60,3124
2019.04.24,04:00,1270.61,1271.28,1269.65,1270.66,5185
2019.04.24,05:00,1270.63,1271.01,1269.71,1269.79,3643
2019.04.24,06:00,1269.78,1269.89,1268.80,1269.72,3700
2019.04.24,07:00,1269.73,1270.25,1269.28,1270.00,2497
2019.04.24,08:00,1270.00,1270.71,1269.46,1269.88,2756
2019.04.24,09:00,1269.88,1270.89,1269.56,1270.43,5028
2019.04.24,10:00,1270.45,1272.45,1269.58,1272.39,5598
2019.04.24,11:00,1272.38,1273.97,1271.86,1273.63,6588
2019.04.24,12:00,1273.62,1273.93,1273.20,1273.23,4267
2019.04.24,13:00,1273.23,1273.53,1271.32,1271.41,4419
2019.04.24,14:00,1271.38,1274.18,1271.33,1273.94,4339
2019.04.24,15:00,1273.97,1274.03,1270.37,1270.98,8301
2019.04.24,16:00,1270.96,1273.02,1270.21,1272.56,9476
2019.04.24,17:00,1272.54,1274.85,1271.60,1274.18,10776
2019.04.24,18:00,1274.13,1278.58,1273.68,1277.30,9436
2019.04.24,19:00,1277.29,1277.63,1275.65,1275.82,7520
2019.04.24,20:00,1275.80,1277.45,1275.70,1277.18,5777
2019.04.24,21:00,1277.17,1277.22,1274.94,1275.21,5559
2019.04.24,22:00,1275.20,1276.42,1275.11,1275.86,4182
2019.04.24,23:00,1275.87,1275.99,1275.36,1275.48,2225
2019.04.25,01:00,1275.81,1275.98,1274.63,1274.86,1473
2019.04.25,02:00,1274.86,1275.00,1273.87,1274.74,2287
2019.04.25,03:00,1274.75,1274.88,1273.40,1274.53,4295
2019.04.25,04:00,1274.57,1275.25,1273.67,1274.67,4919
2019.04.25,05:00,1274.67,1276.57,1274.62,1276.36,4501
2019.04.25,06:00,1276.36,1276.85,1275.90,1276.41,2607
2019.04.25,07:00,1276.41,1276.60,1275.41,1275.67,2292
2019.04.25,08:00,1275.67,1276.50,1274.83,1276.31,3640
2019.04.25,09:00,1276.29,1277.09,1275.51,1276.54,5502
2019.04.25,10:00,1276.52,1278.56,1276.20,1277.90,7376
2019.04.25,11:00,1277.90,1278.01,1276.37,1277.14,5767
2019.04.25,12:00,1277.14,1278.11,1276.48,1276.90,4863
2019.04.25,13:00,1276.90,1277.90,1276.75,1276.94,3825
2019.04.25,14:00,1276.97,1277.51,1275.81,1276.07,5263
2019.04.25,15:00,1276.05,1278.21,1275.23,1277.22,10452
2019.04.25,16:00,1277.21,1282.59,1276.15,1281.94,13270
2019.04.25,17:00,1281.92,1282.22,1279.70,1279.73,10446
2019.04.25,18:00,1279.76,1280.50,1277.49,1278.08,7731
2019.04.25,19:00,1278.08,1278.69,1276.33,1277.85,5841
2019.04.25,20:00,1277.85,1278.27,1276.95,1277.61,4747
2019.04.25,21:00,1277.60,1277.75,1276.80,1277.28,3651
2019.04.25,22:00,1277.28,1277.76,1276.63,1277.33,3202
2019.04.25,23:00,1277.34,1277.75,1276.92,1276.92,1877
2019.04.26,01:00,1277.09,1278.05,1276.99,1278.04,1244
2019.04.26,02:00,1278.05,1278.82,1277.92,1278.65,1946
2019.04.26,03:00,1278.65,1279.11,1277.53,1278.19,5617
2019.04.26,04:00,1278.18,1279.86,1278.04,1279.77,6277
2019.04.26,05:00,1279.78,1281.08,1279.27,1280.78,5921
2019.04.26,06:00,1280.78,1280.78,1279.50,1279.70,3162
2019.04.26,07:00,1279.71,1280.25,1279.54,1280.14,2178
2019.04.26,08:00,1280.15,1280.53,1279.78,1280.16,3359
2019.04.26,09:00,1280.12,1282.19,1279.80,1281.90,6023
2019.04.26,10:00,1281.93,1283.22,1281.16,1281.98,5984
2019.04.26,11:00,1281.97,1282.70,1281.67,1282.24,5476
2019.04.26,12:00,1282.23,1282.29,1280.51,1280.59,4486
2019.04.26,13:00,1280.58,1281.23,1279.93,1281.09,3960
2019.04.26,14:00,1281.09,1281.43,1280.24,1281.21,4286
2019.04.26,15:00,1281.22,1284.09,1274.20,1282.56,15767
2019.04.26,16:00,1282.55,1286.79,1281.38,1285.68,14912
2019.04.26,17:00,1285.70,1287.79,1284.86,1286.64,12420
2019.04.26,18:00,1286.65,1288.14,1286.54,1287.54,7606
2019.04.26,19:00,1287.60,1288.73,1287.20,1287.97,5671
2019.04.26,20:00,1287.96,1288.41,1286.00,1286.21,4872
2019.04.26,21:00,1286.21,1287.06,1286.21,1286.60,3690
2019.04.26,22:00,1286.62,1286.68,1285.45,1285.49,4375
2019.04.26,23:00,1285.49,1286.29,1285.49,1285.93,2645
2019.04.29,01:00,1286.83,1286.83,1285.84,1286.13,1431
2019.04.29,02:00,1286.13,1286.72,1285.73,1285.90,1963
2019.04.29,03:00,1285.92,1286.28,1284.97,1285.22,2514
2019.04.29,04:00,1285.22,1285.99,1285.12,1285.62,3330
2019.04.29,05:00,1285.62,1286.67,1285.48,1286.55,3151
2019.04.29,06:00,1286.54,1286.62,1285.64,1285.93,1875
2019.04.29,07:00,1285.93,1285.98,1285.22,1285.36,1395
2019.04.29,08:00,1285.36,1285.59,1284.80,1284.80,2216
2019.04.29,09:00,1284.80,1285.04,1283.56,1283.57,4762
2019.04.29,10:00,1283.57,1283.64,1281.27,1281.44,7136
2019.04.29,11:00,1281.43,1282.51,1280.89,1282.44,6247
2019.04.29,12:00,1282.44,1283.22,1281.75,1282.42,4287
2019.04.29,13:00,1282.41,1282.88,1280.96,1281.21,4011
2019.04.29,14:00,1281.22,1281.35,1279.90,1281.32,4944
2019.04.29,15:00,1281.32,1284.52,1280.51,1281.64,10237
2019.04.29,16:00,1281.62,1281.73,1278.35,1278.77,11491
2019.04.29,17:00,1278.81,1280.01,1278.09,1279.78,9447
2019.04.29,18:00,1279.82,1280.05,1278.30,1278.50,6136
2019.04.29,19:00,1278.52,1279.67,1278.21,1279.03,5981
2019.04.29,20:00,1279.03,1279.89,1278.91,1279.15,4155
2019.04.29,21:00,1279.14,1280.12,1278.82,1280.12,3932
2019.04.29,22:00,1280.13,1280.63,1279.90,1279.94,3718
2019.04.29,23:00,1279.92,1280.08,1279.50,1279.59,2213
2019.04.30,01:00,1279.83,1280.48,1279.79,1280.34,1496
2019.04.30,02:00,1280.35,1280.70,1280.01,1280.44,1325
2019.04.30,03:00,1280.43,1281.94,1280.42,1281.93,2853
2019.04.30,04:00,1281.93,1282.56,1280.71,1282.29,5917
2019.04.30,05:00,1282.28,1282.49,1281.56,1281.80,2909
2019.04.30,06:00,1281.80,1283.19,1281.76,1282.84,2494
2019.04.30,07:00,1282.87,1284.16,1282.80,1283.46,2549
2019.04.30,08:00,1283.46,1284.23,1282.72,1282.99,3189
2019.04.30,09:00,1282.99,1283.77,1281.82,1282.70,5608
2019.04.30,10:00,1282.71,1283.86,1282.62,1283.65,5692
2019.04.30,11:00,1283.64,1284.60,1283.32,1283.68,6709
2019.04.30,12:00,1283.67,1285.45,1283.67,1284.72,5705
2019.04.30,13:00,1284.72,1285.30,1284.51,1284.97,4072
2019.04.30,14:00,1284.97,1286.24,1284.93,1285.87,4600
2019.04.30,15:00,1285.88,1285.88,1280.79,1281.37,11526
2019.04.30,16:00,1281.36,1285.57,1279.91,1282.23,13410
2019.04.30,17:00,1282.20,1283.02,1280.44,1281.87,12984
2019.04.30,18:00,1281.91,1284.65,1281.56,1283.52,10317
2019.04.30,19:00,1283.49,1284.00,1282.78,1283.57,5862
2019.04.30,20:00,1283.57,1284.35,1282.78,1284.14,5959
2019.04.30,21:00,1284.14,1284.19,1283.16,1283.97,4549
2019.04.30,22:00,1283.98,1284.30,1283.67,1283.74,3966
2019.04.30,23:00,1283.75,1283.94,1283.22,1283.31,2345
2019.05.01,01:00,1283.27,1283.72,1282.47,1282.71,1653
2019.05.01,02:00,1282.72,1283.22,1282.70,1283.21,1570
2019.05.01,03:00,1283.21,1283.69,1282.48,1282.63,2398
2019.05.01,04:00,1282.65,1282.68,1281.46,1281.54,2379
2019.05.01,05:00,1281.53,1281.67,1279.45,1279.85,3101
2019.05.01,06:00,1279.84,1280.70,1279.75,1280.53,1877
2019.05.01,07:00,1280.53,1280.62,1279.57,1280.16,1400
2019.05.01,08:00,1280.15,1280.22,1279.55,1279.66,1539
2019.05.01,09:00,1279.66,1280.28,1278.07,1278.07,3609
2019.05.01,10:00,1278.02,1281.17,1277.83,1280.79,4749
2019.05.01,11:00,1280.80,1281.41,1280.73,1281.04,3284
2019.05.01,12:00,1281.03,1282.73,1280.99,1282.54,4071
2019.05.01,13:00,1282.56,1282.80,1282.19,1282.54,2619
2019.05.01,14:00,1282.52,1282.69,1281.62,1282.66,3695
2019.05.01,15:00,1282.69,1282.78,1279.77,1280.63,10844
2019.05.01,16:00,1280.64,1283.69,1280.42,1280.74,9673
2019.05.01,17:00,1281.35,1285.27,1281.35,1281.98,13367
2019.05.01,18:00,1281.98,1282.91,1281.27,1282.12,6682
2019.05.01,19:00,1282.11,1282.13,1280.24,1281.00,5451
2019.05.01,20:00,1281.00,1283.76,1280.73,1283.02,6109
2019.05.01,21:00,1283.11,1287.26,1272.97,1276.34,20347
2019.05.01,22:00,1276.35,1277.09,1274.67,1275.53,12612
2019.05.01,23:00,1275.51,1276.81,1275.51,1276.44,3647
2019.05.02,01:00,1276.88,1278.03,1276.78,1277.70,2174
2019.05.02,02:00,1277.70,1277.85,1276.86,1277.13,1668
2019.05.02,03:00,1277.14,1277.47,1276.10,1277.11,3015
2019.05.02,04:00,1277.11,1277.12,1274.66,1274.70,4068
2019.05.02,05:00,1274.71,1274.79,1273.50,1273.69,3648
2019.05.02,06:00,1273.68,1274.94,1272.77,1274.63,3580
2019.05.02,07:00,1274.63,1274.74,1273.94,1274.66,2434
2019.05.02,08:00,1274.67,1274.79,1273.03,1273.06,2549
2019.05.02,09:00,1273.01,1273.11,1271.34,1271.92,5932
2019.05.02,10:00,1271.89,1272.67,1271.31,1271.61,7409
2019.05.02,11:00,1271.58,1271.67,1270.32,1270.83,5860
2019.05.02,12:00,1270.81,1271.95,1270.36,1271.94,3837
2019.05.02,13:00,1271.95,1271.97,1270.64,1271.05,3609
2019.05.02,14:00,1271.12,1272.63,1271.10,1271.86,5890
2019.05.02,15:00,1271.88,1273.02,1268.81,1269.37,11374
2019.05.02,16:00,1269.37,1270.13,1266.30,1269.67,11938
2019.05.02,17:00,1269.66,1270.31,1267.50,1269.50,11136
2019.05.02,18:00,1269.49,1272.08,1267.92,1271.54,10566
2019.05.02,19:00,1271.54,1272.20,1270.31,1270.36,7073
2019.05.02,20:00,1270.38,1271.46,1270.21,1271.06,5542
2019.05.02,21:00,1271.07,1272.13,1271.07,1271.22,4931
2019.05.02,22:00,1271.20,1271.84,1270.57,1270.72,4262
2019.05.02,23:00,1270.69,1271.23,1269.88,1270.14,1621
2019.05.03,01:00,1270.58,1270.86,1270.50,1270.71,1057
2019.05.03,02:00,1270.72,1270.92,1270.35,1270.81,1146
2019.05.03,03:00,1270.82,1271.96,1270.66,1271.89,2740
2019.05.03,04:00,1271.89,1271.92,1270.50,1271.50,2952
2019.05.03,05:00,1271.42,1271.84,1271.14,1271.23,2205
2019.05.03,06:00,1271.25,1272.47,1271.20,1272.36,1737
2019.05.03,07:00,1272.37,1272.85,1271.74,1271.85,2238
2019.05.03,08:00,1271.86,1272.68,1271.77,1272.00,1786
2019.05.03,09:00,1271.99,1272.34,1270.74,1271.21,3900
