2019.05.14,11:00,109.675,109.689,109.597,109.667,2759
2019.05.14,12:00,109.666,109.731,109.648,109.651,2076
2019.05.14,13:00,109.650,109.705,109.645,109.673,2117
2019.05.14,14:00,109.674,109.761,109.605,109.624,3351
2019.05.14,15:00,109.622,109.637,109.443,109.553,5391
2019.05.14,16:00,109.549,109.627,109.495,109.571,4718
2019.05.14,17:00,109.576,109.613,109.524,109.582,5232
2019.05.14,18:00,109.580,109.712,109.566,109.669,4790
2019.05.14,19:00,109.671,109.688,109.653,109.656,2227
2019.05.14,20:00,109.656,109.709,109.653,109.696,1669
2019.05.14,21:00,109.697,109.702,109.608,109.626,2580
2019.05.14,22:00,109.625,109.703,109.600,109.604,3307
2019.05.14,23:00,109.601,109.634,109.576,109.595,1011
2019.05.15,00:00,109.594,109.654,109.594,109.638,4963
2019.05.15,01:00,109.641,109.656,109.618,109.650,2011
2019.05.15,02:00,109.651,109.681,109.629,109.675,1557
2019.05.15,03:00,109.674,109.686,109.522,109.588,4377
2019.05.15,04:00,109.589,109.688,109.525,109.646,4177
2019.05.15,05:00,109.632,109.680,109.572,109.650,4593
2019.05.15,06:00,109.649,109.670,109.619,109.638,2682
2019.05.15,07:00,109.639,109.655,109.626,109.647,1960
2019.05.15,08:00,109.650,109.686,109.629,109.686,2597
2019.05.15,09:00,109.686,109.701,109.633,109.691,2818
2019.05.15,10:00,109.691,109.691,109.482,109.509,4625
2019.05.15,11:00,109.509,109.544,109.402,109.407,3297
2019.05.15,12:00,109.408,109.475,109.306,109.344,4302
2019.05.15,13:00,109.341,109.382,109.270,109.361,3393
2019.05.15,14:00,109.362,109.424,109.291,109.331,3409
2019.05.15,15:00,109.331,109.334,109.176,109.275,6092
2019.05.15,16:00,109.276,109.402,109.153,109.344,7599
2019.05.15,17:00,109.345,109.691,109.310,109.468,10919
2019.05.15,18:00,109.470,109.614,109.458,109.584,5118
2019.05.15,19:00,109.586,109.596,109.406,109.435,4061
2019.05.15,20:00,109.435,109.526,109.424,109.486,2716
2019.05.15,21:00,109.486,109.587,109.484,109.550,2489
2019.05.15,22:00,109.550,109.586,109.544,109.556,2414
2019.05.15,23:00,109.556,109.595,109.543,109.586,909
2019.05.16,00:00,109.582,109.592,109.531,109.584,4389
2019.05.16,01:00,109.584,109.588,109.534,109.555,1665
2019.05.16,02:00,109.554,109.560,109.462,109.469,1606
2019.05.16,03:00,109.469,109.473,109.382,109.457,3854
2019.05.16,04:00,109.458,109.459,109.335,109.410,6168
2019.05.16,05:00,109.410,109.533,109.389,109.477,3992
2019.05.16,06:00,109.477,109.532,109.465,109.492,2490
2019.05.16,07:00,109.492,109.529,109.461,109.463,2494
2019.05.16,08:00,109.462,109.483,109.434,109.469,3035
2019.05.16,09:00,109.470,109.499,109.417,109.469,2932
2019.05.16,10:00,109.469,109.494,109.349,109.452,4304
2019.05.16,11:00,109.451,109.593,109.425,109.551,4656
2019.05.16,12:00,109.551,109.601,109.526,109.574,2877
2019.05.16,13:00,109.574,109.667,109.571,109.641,3295
2019.05.16,14:00,109.641,109.677,109.601,109.675,3196
2019.05.16,15:00,109.675,109.799,109.600,109.744,4995
2019.05.16,16:00,109.745,109.885,109.696,109.840,5025
2019.05.16,17:00,109.841,109.940,109.809,109.937,4556
2019.05.16,18:00,109.936,109.967,109.868,109.890,3657
2019.05.16,19:00,109.889,109.900,109.836,109.851,3064
2019.05.16,20:00,109.853,109.877,109.799,109.818,2610
2019.05.16,21:00,109.815,109.872,109.797,109.848,2804
2019.05.16,22:00,109.847,109.870,109.809,109.824,3685
2019.05.16,23:00,109.824,109.854,109.814,109.841,900
2019.05.17,00:00,109.842,109.873,109.835,109.854,4900
2019.05.17,01:00,109.855,109.863,109.828,109.861,1031
2019.05.17,02:00,109.861,109.885,109.831,109.880,1096
2019.05.17,03:00,109.881,109.971,109.814,109.960,4361
2019.05.17,04:00,109.959,110.032,109.905,109.953,4585
2019.05.17,05:00,109.952,109.964,109.850,109.851,4190
2019.05.17,06:00,109.851,109.874,109.683,109.683,5661
2019.05.17,07:00,109.683,109.764,109.675,109.716,3416
2019.05.17,08:00,109.715,109.716,109.599,109.634,4312
2019.05.17,09:00,109.634,109.671,109.548,109.620,5251
2019.05.17,10:00,109.620,109.746,109.597,109.726,5582
2019.05.17,11:00,109.726,109.726,109.587,109.614,3922
2019.05.17,12:00,109.616,109.724,109.599,109.701,5117
2019.05.17,13:00,109.701,109.701,109.635,109.646,3258
2019.05.17,14:00,109.645,109.645,109.559,109.567,3555
2019.05.17,15:00,109.566,109.685,109.492,109.616,6260
2019.05.17,16:00,109.617,109.746,109.575,109.722,6360
2019.05.17,17:00,109.722,110.002,109.722,109.974,8767
2019.05.17,18:00,109.974,110.004,109.878,109.879,5484
2019.05.17,19:00,109.881,109.954,109.837,109.948,4573
2019.05.17,20:00,109.949,110.192,109.943,110.050,5016
2019.05.17,21:00,110.049,110.112,110.021,110.110,3040
2019.05.17,22:00,110.109,110.109,109.924,110.003,9022
2019.05.17,23:00,110.003,110.080,109.999,110.052,2303
2019.05.20,00:00,110.103,110.150,110.047,110.074,523
2019.05.20,01:00,110.074,110.083,110.014,110.035,1914
2019.05.20,02:00,110.034,110.212,110.026,110.170,3249
2019.05.20,03:00,110.172,110.263,110.147,110.224,5957
2019.05.20,04:00,110.223,110.317,110.198,110.207,6912
2019.05.20,05:00,110.208,110.266,110.173,110.233,5128
2019.05.20,06:00,110.234,110.238,110.178,110.203,3838
2019.05.20,07:00,110.201,110.234,110.201,110.215,2394
2019.05.20,08:00,110.216,110.225,110.129,110.143,3390
2019.05.20,09:00,110.141,110.178,110.106,110.167,3994
2019.05.20,10:00,110.169,110.192,110.050,110.108,4459
2019.05.20,11:00,110.108,110.166,109.997,110.013,3908
2019.05.20,12:00,110.014,110.081,110.006,110.078,3746
2019.05.20,13:00,110.079,110.079,109.894,109.915,4865
2019.05.20,14:00,109.914,109.938,109.840,109.882,3728
2019.05.20,15:00,109.884,109.922,109.808,109.920,5149
2019.05.20,16:00,109.920,109.966,109.811,109.947,7135
2019.05.20,17:00,109.946,110.014,109.898,109.968,6760
2019.05.20,18:00,109.967,109.995,109.928,109.957,5276
2019.05.20,19:00,109.955,110.061,109.946,109.969,4267
2019.05.20,20:00,109.969,109.988,109.942,109.974,2762
2019.05.20,21:00,109.971,109.992,109.953,109.975,2646
2019.05.20,22:00,109.976,110.041,109.967,110.030,3393
2019.05.20,23:00,110.029,110.060,110.017,110.060,1026
2019.05.21,00:00,110.062,110.136,110.012,110.078,5703
2019.05.21,01:00,110.075,110.075,110.020,110.035,1287
2019.05.21,02:00,110.036,110.095,110.031,110.086,2062
2019.05.21,03:00,110.086,110.162,110.041,110.146,3790
2019.05.21,04:00,110.148,110.210,110.128,110.187,4217
2019.05.21,05:00,110.186,110.201,110.126,110.189,2901
2019.05.21,06:00,110.190,110.262,110.181,110.227,4142
2019.05.21,07:00,110.227,110.227,110.161,110.175,2412
2019.05.21,08:00,110.174,110.187,110.141,110.163,3061
2019.05.21,09:00,110.164,110.234,110.133,110.199,3183
2019.05.21,10:00,110.202,110.216,110.064,110.124,3975
2019.05.21,11:00,110.124,110.143,110.082,110.113,3255
2019.05.21,12:00,110.113,110.190,110.066,110.188,3737
2019.05.21,13:00,110.188,110.316,110.186,110.284,3228
2019.05.21,14:00,110.283,110.434,110.254,110.427,4070
2019.05.21,15:00,110.427,110.564,110.400,110.544,5781
2019.05.21,16:00,110.545,110.601,110.485,110.576,5818
2019.05.21,17:00,110.575,110.633,110.518,110.602,6770
2019.05.21,18:00,110.604,110.661,110.531,110.608,5118
2019.05.21,19:00,110.608,110.661,110.604,110.655,2394
2019.05.21,20:00,110.655,110.671,110.630,110.653,1485
2019.05.21,21:00,110.655,110.671,110.594,110.627,1827
2019.05.21,22:00,110.626,110.626,110.529,110.543,1951
2019.05.21,23:00,110.543,110.570,110.448,110.491,1688
2019.05.22,00:00,110.484,110.543,110.479,110.510,5437
2019.05.22,01:00,110.509,110.552,110.489,110.545,1418
2019.05.22,02:00,110.545,110.589,110.537,110.564,1377
2019.05.22,03:00,110.565,110.585,110.465,110.495,3849
2019.05.22,04:00,110.495,110.603,110.493,110.580,4083
2019.05.22,05:00,110.581,110.625,110.533,110.535,2886
2019.05.22,06:00,110.535,110.561,110.486,110.507,2454
2019.05.22,07:00,110.507,110.515,110.387,110.453,3098
2019.05.22,08:00,110.453,110.471,110.415,110.452,2665
2019.05.22,09:00,110.451,110.501,110.397,110.424,3504
2019.05.22,10:00,110.425,110.429,110.361,110.369,4066
2019.05.22,11:00,110.368,110.454,110.364,110.418,3300
2019.05.22,12:00,110.418,110.482,110.409,110.458,3024
2019.05.22,13:00,110.459,110.484,110.430,110.456,2073
2019.05.22,14:00,110.454,110.457,110.364,110.371,2867
2019.05.22,15:00,110.372,110.391,110.287,110.374,5065
2019.05.22,16:00,110.375,110.411,110.314,110.366,4095
2019.05.22,17:00,110.366,110.433,110.291,110.328,5309
2019.05.22,18:00,110.327,110.352,110.255,110.282,3954
2019.05.22,19:00,110.282,110.295,110.245,110.249,2660
2019.05.22,20:00,110.250,110.303,110.244,110.287,2062
2019.05.22,21:00,110.282,110.317,110.240,110.284,3147
2019.05.22,22:00,110.284,110.356,110.281,110.335,2298
2019.05.22,23:00,110.335,110.355,110.320,110.348,1235
2019.05.23,00:00,110.343,110.348,110.263,110.328,6365
2019.05.23,01:00,110.328,110.336,110.296,110.302,1215
2019.05.23,02:00,110.302,110.307,110.206,110.216,2103
2019.05.23,03:00,110.219,110.245,110.172,110.212,3826
2019.05.23,04:00,110.212,110.223,110.125,110.215,4269
2019.05.23,05:00,110.215,110.298,110.178,110.269,3570
2019.05.23,06:00,110.271,110.364,110.238,110.339,2961
2019.05.23,07:00,110.339,110.342,110.306,110.331,1796
2019.05.23,08:00,110.331,110.343,110.276,110.291,2422
2019.05.23,09:00,110.291,110.334,110.223,110.248,4334
2019.05.23,10:00,110.249,110.299,110.165,110.296,6085
2019.05.23,11:00,110.294,110.302,110.101,110.138,5470
2019.05.23,12:00,110.139,110.171,110.050,110.055,4034
2019.05.23,13:00,110.054,110.086,109.983,110.041,3847
2019.05.23,14:00,110.042,110.144,110.042,110.097,3777
2019.05.23,15:00,110.097,110.108,109.951,109.990,5274
2019.05.23,16:00,109.991,110.089,109.781,109.813,7728
2019.05.23,17:00,109.814,109.848,109.664,109.734,8546
2019.05.23,18:00,109.734,109.760,109.565,109.578,6453
2019.05.23,19:00,109.579,109.656,109.507,109.514,5905
2019.05.23,20:00,109.513,109.603,109.500,109.581,4611
2019.05.23,21:00,109.582,109.610,109.457,109.484,3581
2019.05.23,22:00,109.484,109.616,109.460,109.600,5985
2019.05.23,23:00,109.601,109.610,109.532,109.598,2249
2019.05.24,00:00,109.596,109.626,109.566,109.615,2708
2019.05.24,01:00,109.616,109.630,109.478,109.501,2240
2019.05.24,02:00,109.501,109.577,109.493,109.556,1898
2019.05.24,03:00,109.556,109.717,109.550,109.692,4813
2019.05.24,04:00,109.691,109.744,109.656,109.664,4918
2019.05.24,05:00,109.665,109.667,109.600,109.611,3097
2019.05.24,06:00,109.612,109.617,109.508,109.584,3038
2019.05.24,07:00,109.583,109.634,109.573,109.579,2428
2019.05.24,08:00,109.581,109.628,109.560,109.614,2569
2019.05.24,09:00,109.614,109.625,109.483,109.523,3917
2019.05.24,10:00,109.523,109.582,109.454,109.528,5264
2019.05.24,11:00,109.530,109.604,109.515,109.538,3601
2019.05.24,12:00,109.537,109.654,109.506,109.648,3227
2019.05.24,13:00,109.649,109.724,109.642,109.674,2983
2019.05.24,14:00,109.674,109.726,109.605,109.623,3381
2019.05.24,15:00,109.623,109.624,109.496,109.517,4919
2019.05.24,16:00,109.518,109.648,109.494,109.571,5241
2019.05.24,17:00,109.572,109.591,109.332,109.350,5481
2019.05.24,18:00,109.351,109.402,109.273,109.376,5476
2019.05.24,19:00,109.374,109.425,109.332,109.373,3326
2019.05.24,20:00,109.374,109.386,109.340,109.344,2076
2019.05.24,21:00,109.344,109.351,109.319,109.327,1595
2019.05.24,22:00,109.327,109.337,109.290,109.298,1955
2019.05.24,23:00,109.297,109.303,109.285,109.294,1380
2019.05.27,00:00,109.329,109.342,109.308,109.320,414
2019.05.27,01:00,109.322,109.412,109.281,109.403,2333
2019.05.27,02:00,109.405,109.421,109.359,109.398,2519
2019.05.27,03:00,109.398,109.511,109.357,109.480,4306
2019.05.27,04:00,109.480,109.481,109.403,109.423,3812
2019.05.27,05:00,109.424,109.476,109.416,109.459,3355
2019.05.27,06:00,109.460,109.499,109.443,109.448,2454
2019.05.27,07:00,109.447,109.494,109.446,109.482,2409
2019.05.27,08:00,109.482,109.500,109.460,109.475,2638
2019.05.27,09:00,109.476,109.584,109.476,109.561,3827
2019.05.27,10:00,109.560,109.579,109.505,109.570,4717
2019.05.27,11:00,109.571,109.575,109.481,109.490,3480
2019.05.27,12:00,109.490,109.499,109.444,109.458,2064
2019.05.27,13:00,109.458,109.491,109.451,109.484,1785
2019.05.27,14:00,109.484,109.509,109.479,109.480,1342
2019.05.27,15:00,109.481,109.513,109.445,109.501,2265
2019.05.27,16:00,109.501,109.508,109.469,109.494,2190
2019.05.27,17:00,109.495,109.534,109.483,109.531,2286
2019.05.27,18:00,109.530,109.554,109.518,109.539,1206
2019.05.27,19:00,109.539,109.563,109.518,109.530,980
2019.05.27,20:00,109.530,109.543,109.506,109.528,1281
2019.05.27,21:00,109.529,109.534,109.521,109.530,701
2019.05.27,22:00,109.530,109.539,109.522,109.536,384
2019.05.27,23:00,109.537,109.552,109.421,109.477,1197
2019.05.28,00:00,109.470,109.538,109.457,109.469,9706
2019.05.28,01:00,109.471,109.547,109.470,109.535,1113
2019.05.28,02:00,109.535,109.553,109.499,109.511,2158
2019.05.28,03:00,109.512,109.628,109.493,109.581,3987
2019.05.28,04:00,109.582,109.595,109.441,109.503,3831
2019.05.28,05:00,109.502,109.533,109.430,109.484,2808
2019.05.28,06:00,109.484,109.500,109.461,109.498,1500
2019.05.28,07:00,109.497,109.572,109.474,109.549,1909
2019.05.28,08:00,109.550,109.564,109.528,109.528,2084
2019.05.28,09:00,109.530,109.540,109.428,109.523,3765
2019.05.28,10:00,109.523,109.532,109.342,109.411,7139
2019.05.28,11:00,109.412,109.414,109.209,109.225,5895
2019.05.28,12:00,109.228,109.354,109.227,109.354,4981
2019.05.28,13:00,109.354,109.408,109.276,109.388,4039
2019.05.28,14:00,109.389,109.462,109.344,109.424,3525
2019.05.28,15:00,109.425,109.536,109.388,109.445,5507
2019.05.28,16:00,109.444,109.521,109.359,109.494,5452
2019.05.28,17:00,109.495,109.609,109.450,109.506,7052
2019.05.28,18:00,109.505,109.566,109.427,109.494,6363
2019.05.28,19:00,109.493,109.575,109.481,109.541,3976
2019.05.28,20:00,109.542,109.562,109.501,109.511,3174
2019.05.28,21:00,109.511,109.511,109.448,109.482,3097
2019.05.28,22:00,109.482,109.497,109.338,109.342,5439
2019.05.28,23:00,109.342,109.381,109.327,109.367,1512
2019.05.29,00:00,109.358,109.392,109.348,109.359,4846
2019.05.29,01:00,109.361,109.373,109.290,109.353,1292
2019.05.29,02:00,109.352,109.387,109.337,109.355,1861
2019.05.29,03:00,109.354,109.381,109.148,109.274,6708
2019.05.29,04:00,109.276,109.435,109.253,109.324,6563
2019.05.29,05:00,109.323,109.423,109.322,109.386,4170
2019.05.29,06:00,109.386,109.398,109.334,109.351,2722
2019.05.29,07:00,109.351,109.351,109.234,109.238,2947
2019.05.29,08:00,109.240,109.304,109.238,109.245,2908
2019.05.29,09:00,109.246,109.272,109.161,109.221,5793
2019.05.29,10:00,109.222,109.272,109.153,109.203,7684
2019.05.29,11:00,109.204,109.305,109.203,109.254,5294
2019.05.29,12:00,109.253,109.295,109.191,109.283,4187
2019.05.29,13:00,109.284,109.414,109.272,109.401,3614
2019.05.29,14:00,109.401,109.402,109.301,109.323,3964
2019.05.29,15:00,109.323,109.360,109.256,109.348,4726
2019.05.29,16:00,109.349,109.378,109.277,109.322,6371
2019.05.29,17:00,109.321,109.409,109.304,109.356,6573
2019.05.29,18:00,109.354,109.467,109.189,109.241,8727
2019.05.29,19:00,109.241,109.381,109.215,109.369,5007
2019.05.29,20:00,109.370,109.558,109.355,109.534,5646
2019.05.29,21:00,109.531,109.540,109.428,109.451,4627
2019.05.29,22:00,109.453,109.698,109.431,109.663,5603
2019.05.29,23:00,109.660,109.664,109.583,109.589,1412
2019.05.30,00:00,109.589,109.590,109.541,109.546,6443
2019.05.30,01:00,109.548,109.595,109.535,109.590,3380
2019.05.30,02:00,109.591,109.610,109.521,109.560,2108
2019.05.30,03:00,109.561,109.639,109.476,109.500,5469
2019.05.30,04:00,109.499,109.596,109.485,109.522,5457
2019.05.30,05:00,109.526,109.574,109.514,109.571,4383
2019.05.30,06:00,109.570,109.622,109.552,109.584,2616
2019.05.30,07:00,109.587,109.714,109.586,109.683,2629
2019.05.30,08:00,109.683,109.726,109.651,109.698,3015
2019.05.30,09:00,109.701,109.783,109.662,109.751,4221
2019.05.30,10:00,109.752,109.827,109.731,109.748,5262
2019.05.30,11:00,109.748,109.756,109.678,109.705,3259
2019.05.30,12:00,109.705,109.745,109.655,109.696,2874
2019.05.30,13:00,109.696,109.726,109.661,109.724,2853
2019.05.30,14:00,109.724,109.729,109.661,109.706,2832
2019.05.30,15:00,109.705,109.731,109.658,109.670,5368
2019.05.30,16:00,109.669,109.926,109.631,109.887,5238
2019.05.30,17:00,109.888,109.909,109.800,109.862,5351
2019.05.30,18:00,109.860,109.860,109.647,109.668,5451
2019.05.30,19:00,109.668,109.714,109.643,109.692,3741
2019.05.30,20:00,109.693,109.700,109.588,109.605,3061
2019.05.30,21:00,109.605,109.630,109.518,109.552,4577
2019.05.30,22:00,109.551,109.612,109.472,109.556,5441
2019.05.30,23:00,109.555,109.632,109.553,109.620,1509
2019.05.31,00:00,109.589,109.616,109.576,109.586,5239
2019.05.31,01:00,109.588,109.622,109.567,109.582,2706
2019.05.31,02:00,109.585,109.593,109.319,109.332,4895
2019.05.31,03:00,109.333,109.361,109.223,109.271,8208
2019.05.31,04:00,109.270,109.398,109.236,109.340,6443
2019.05.31,05:00,109.341,109.358,109.125,109.266,6803
2019.05.31,06:00,109.265,109.339,109.135,109.185,5463
2019.05.31,07:00,109.187,109.209,108.983,109.013,5669
2019.05.31,08:00,109.014,109.026,108.889,108.936,5219
2019.05.31,09:00,108.936,108.974,108.869,108.892,5289
2019.05.31,10:00,108.892,108.929,108.755,108.774,7199
2019.05.31,11:00,108.774,108.877,108.772,108.785,6114
2019.05.31,12:00,108.785,108.843,108.713,108.764,6988
2019.05.31,13:00,108.764,108.777,108.709,108.750,4194
2019.05.31,14:00,108.750,108.851,108.742,108.782,4335
2019.05.31,15:00,108.782,108.906,108.722,108.798,6471
2019.05.31,16:00,108.799,108.863,108.712,108.796,7699
2019.05.31,17:00,108.797,108.822,108.558,108.581,10290
2019.05.31,18:00,108.580,108.708,108.549,108.654,7031
2019.05.31,19:00,108.654,108.666,108.507,108.521,4479
2019.05.31,20:00,108.521,108.579,108.439,108.479,5008
2019.05.31,21:00,108.479,108.505,108.382,108.405,6191
2019.05.31,22:00,108.405,108.441,108.350,108.355,6780
2019.05.31,23:00,108.355,108.389,108.277,108.283,2257
2019.06.03,00:00,108.278,108.346,108.264,108.317,1306
2019.06.03,01:00,108.313,108.324,108.173,108.196,4172
2019.06.03,02:00,108.197,108.300,108.197,108.223,4044
2019.06.03,03:00,108.221,108.319,108.207,108.292,5853
2019.06.03,04:00,108.293,108.302,108.150,108.232,6603
2019.06.03,05:00,108.231,108.234,108.120,108.121,5109
2019.06.03,06:00,108.122,108.180,108.099,108.129,3673
2019.06.03,07:00,108.131,108.176,108.069,108.069,3072
2019.06.03,08:00,108.070,108.227,108.069,108.215,4307
2019.06.03,09:00,108.215,108.381,108.195,108.331,5536
2019.06.03,10:00,108.332,108.376,108.150,108.246,8730
2019.06.03,11:00,108.246,108.303,108.170,108.273,5985
2019.06.03,12:00,108.272,108.365,108.238,108.340,4449
2019.06.03,13:00,108.339,108.379,108.292,108.293,2980
2019.06.03,14:00,108.293,108.394,108.290,108.371,3501
2019.06.03,15:00,108.370,108.372,108.244,108.342,4743
2019.06.03,16:00,108.344,108.432,108.253,108.267,5501
2019.06.03,17:00,108.241,108.411,108.197,108.371,9028
2019.06.03,18:00,108.370,108.445,108.346,108.392,5580
2019.06.03,19:00,108.391,108.412,108.213,108.272,5562
2019.06.03,20:00,108.272,108.324,108.055,108.102,9821
2019.06.03,21:00,108.103,108.171,108.018,108.020,6852
2019.06.03,22:00,108.019,108.057,107.882,107.990,8995
2019.06.03,23:00,107.990,108.101,107.986,108.059,2139
2019.06.04,00:00,108.062,108.089,108.024,108.048,5303
2019.06.04,01:00,108.049,108.052,107.950,107.954,3656
2019.06.04,02:00,107.954,108.062,107.953,108.037,3238
2019.06.04,03:00,108.036,108.066,107.897,107.916,6099
2019.06.04,04:00,107.916,107.946,107.856,107.873,5328
2019.06.04,05:00,107.874,107.994,107.856,107.983,4377
2019.06.04,06:00,107.984,108.040,107.982,108.000,4321
2019.06.04,07:00,108.001,108.020,107.925,107.967,4028
2019.06.04,08:00,107.970,107.988,107.877,107.915,3694
2019.06.04,09:00,107.915,107.973,107.844,107.904,4944
2019.06.04,10:00,107.902,108.074,107.846,108.046,6522
2019.06.04,11:00,108.045,108.165,108.001,108.135,4800
2019.06.04,12:00,108.135,108.177,108.030,108.051,4081
2019.06.04,13:00,108.051,108.071,107.941,107.949,3475
2019.06.04,14:00,107.951,108.113,107.915,108.092,4517
2019.06.04,15:00,108.092,108.274,108.092,108.201,7554
2019.06.04,16:00,108.204,108.289,107.981,108.102,7813
2019.06.04,17:00,108.104,108.332,108.063,108.330,9898
